tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1266.9,0.447433,14,0,1,2721.0,10
1267.05,0.293203,14,0,0,2721.0,10
1267.2,0.317749,15,0,0,2721.0,10
1267.35,0.342295,15,0,0,2721.0,10
1267.5,0.358433,15,0,0,3102.0,11
1267.65,0.371765,15,0,0,3102.0,11
1267.8,0.385498,15,0,0,3492.0,12
1267.95,0.396537,15,0,0,4265.0,14
1268.1,0.385937,15,1,0,3873.0,13
1268.25,0.574827,16,0,1,3873.0,14
1268.4,0.400698,16,0,0,4653.0,17
1268.55,0.417506,16,1,0,5047.0,17
1268.7,0.505878,16,1,1,4659.0,16
1268.85,0.432601,16,1,0,4656.0,16
1269.0,0.435224,16,1,0,4665.0,16
1269.15,0.628222,16,1,1,4272.0,15
1269.3,0.638734,16,1,1,3884.0,14
1269.45,0.476271,16,0,0,3884.0,14
1269.6,0.489357,16,0,0,3884.0,14
1269.75,0.475866,16,1,0,3492.0,13
1269.9,0.618862,16,2,1,3496.0,12
1270.05,0.503507,16,1,1,3106.0,11
1270.2,0.425201,16,0,0,3106.0,11
1270.35,0.382769,16,1,0,2719.0,11
1270.5,0.381617,16,0,0,2719.0,11
1270.65,0.370858,16,0,0,2719.0,11
1270.8,0.365471,16,0,0,3100.0,12
1270.95,0.373439,16,0,0,3493.0,13
1271.1,0.386848,16,0,0,3493.0,13
1271.25,0.381648,16,1,0,3493.0,12
1271.4,1.129638,16,1,0,3103.0,11
1271.55,0.499662,16,2,1,2711.0,10
1271.7,0.689042,16,1,2,2711.0,10
1271.85,0.420344,16,0,1,2711.0,10
1272.0,0.34196,16,0,0,2711.0,10
1272.15,0.347262,16,0,0,2711.0,10
1272.3,0.352649,16,0,0,2711.0,10
1272.45,0.325405,16,1,0,2705.0,10
1272.6,0.50584,16,0,1,2705.0,10
1272.75,0.311443,16,1,0,2705.0,9
1272.9,0.381396,16,0,1,2705.0,9
1273.05,0.26239,16,2,0,1921.0,7
1273.2,0.787843,16,1,3,2311.0,7
1273.35,0.248275,16,0,0,3095.0,9
1273.5,0.253826,16,0,0,3095.0,10
1273.65,0.268174,16,0,0,3095.0,10
1273.8,0.257286,16,1,0,2708.0,9
1273.95,0.431165,16,1,1,2327.0,8
1274.1,0.442748,16,0,1,2327.0,8
1274.25,0.278178,16,0,0,2720.0,9
1274.4,0.286087,16,1,0,2335.0,9
1274.55,0.313467,16,0,0,2335.0,10
1274.7,0.343182,16,0,0,2720.0,11
1274.85,0.374357,16,0,0,3898.0,14
1275.0,0.414022,16,0,0,3898.0,14
1275.15,0.443262,16,0,0,3898.0,14
1275.3,0.474838,16,0,0,3898.0,14
1275.45,0.495648,16,0,0,3898.0,14
1275.6,0.517158,16,0,0,4285.0,15
1275.75,0.5359,16,0,0,4666.0,16
1275.9,0.497263,16,1,0,4273.0,15
1276.05,0.507212,16,0,0,4273.0,15
1276.2,0.510155,16,0,0,4273.0,15
1276.35,0.422212,16,3,0,3102.0,12
1276.5,0.767947,16,1,2,3102.0,11
1276.65,0.470764,16,0,1,3487.0,12
1276.8,0.384412,16,0,0,3487.0,12
1276.95,0.376666,16,0,0,3487.0,12
1277.1,0.331423,16,2,0,2710.0,10
1277.25,0.460234,16,2,1,1937.0,8
1277.4,0.646927,16,0,2,2327.0,9
1277.55,0.29901,16,0,0,2327.0,9
1277.7,0.272541,16,1,0,1937.0,8
1277.85,0.431648,16,1,1,1552.0,7
1278.0,0.438051,16,0,1,1552.0,7
1278.15,0.264659,16,0,0,2338.0,9
1278.3,0.28388,16,0,0,2338.0,10
1278.45,0.301209,16,0,0,2338.0,10
1278.6,0.311999,16,0,0,2338.0,10
1278.75,0.319816,16,0,0,2338.0,10
1278.9,0.308418,16,1,0,2725.0,10
1279.05,0.313685,16,1,0,3498.0,11
1279.2,0.415801,16,0,1,3498.0,11
1279.35,0.355992,16,0,0,3498.0,11
1279.5,0.38282,16,0,0,3888.0,12
1279.65,0.417704,16,0,0,4273.0,13
1279.8,0.41763,16,1,0,3883.0,12
1279.95,0.611408,16,0,1,4273.0,13
1280.1,0.442371,16,0,0,4273.0,13
1280.25,0.456026,17,0,0,4273.0,13
1280.4,0.475068,17,0,0,4273.0,13
1280.55,0.43763,17,2,0,3499.0,11
1280.7,0.780366,17,1,2,3499.0,11
1280.85,1.109479,17,0,0,3499.0,12
1281.0,0.415715,17,0,0,3892.0,13
1281.15,0.39918,17,1,0,3507.0,12
1281.3,0.563942,17,1,1,3120.0,11
1281.45,0.537232,17,1,1,2730.0,10
1281.6,0.535057,17,0,1,3120.0,11
1281.75,0.362423,17,0,0,3120.0,11
1281.9,0.342906,17,1,0,2728.0,10
1282.05,0.499269,17,1,1,2338.0,9
1282.2,0.278489,17,2,0,1945.0,7
1282.35,0.349142,17,0,1,2719.0,9
1282.5,0.27926,17,0,0,2719.0,9
1282.65,0.441988,17,0,1,2719.0,9
1282.8,0.255979,17,1,0,2338.0,8
1282.95,0.441327,17,0,1,2723.0,9
1283.1,0.260389,17,1,0,2716.0,9
1283.25,0.449702,18,1,1,3106.0,9
1283.4,1.064385,18,0,0,3494.0,10
1283.55,0.332762,18,0,0,3494.0,10
1283.7,0.364821,18,0,0,3886.0,11
1283.85,0.399651,18,0,0,3886.0,11
1284.0,0.375385,18,1,0,3882.0,12
1284.15,0.397689,19,0,0,3882.0,12
1284.3,0.416139,19,0,0,4235.0,13
1284.45,0.43155,19,0,0,4623.0,14
1284.6,0.428409,19,1,0,4617.0,14
1284.75,0.633832,19,0,1,5007.0,15
1284.9,0.456571,19,1,0,5013.0,15
1285.05,0.67301,19,0,1,5404.0,16
1285.2,0.530688,19,0,0,5404.0,16
1285.35,0.514717,19,1,0,5019.0,15
1285.5,0.674796,19,1,1,4631.0,14
1285.65,0.697035,19,0,1,4631.0,14
1285.8,0.497275,19,2,0,3890.0,12
1285.95,0.675994,19,0,1,3890.0,12
1286.1,0.503199,19,0,0,3890.0,12
1286.25,0.462943,19,1,0,3500.0,11
1286.4,0.449467,19,1,0,3497.0,11
1286.55,0.611015,19,1,1,3106.0,10
1286.7,0.608979,19,0,1,3494.0,11
1286.85,0.42366,19,0,0,3494.0,11
1287.0,0.423636,19,0,0,3494.0,11
1287.15,0.410234,19,1,0,3492.0,11
1287.3,0.418389,19,1,0,3880.0,11
1287.45,0.504675,19,0,1,3880.0,11
1287.6,0.407728,19,1,0,3848.0,11
1287.75,0.415369,19,0,0,3848.0,11
1287.9,0.431164,19,0,0,3848.0,11
1288.05,0.446929,19,0,0,3848.0,11
1288.2,0.422383,19,1,0,3846.0,11
1288.35,0.605371,19,0,1,4237.0,12
1288.5,0.435279,19,1,0,3851.0,11
1288.65,0.456376,19,0,0,3851.0,11
1288.8,0.461405,19,0,0,4237.0,12
1288.95,0.474492,19,0,0,4237.0,12
1289.1,0.484893,19,0,0,4237.0,13
1289.25,0.488341,19,0,0,4237.0,13
1289.4,0.43489,19,1,0,3855.0,12
1289.55,0.426412,19,0,0,3855.0,12
1289.7,0.404536,19,1,0,3465.0,11
1289.85,0.549198,19,2,1,2683.0,9
1290.0,0.705507,19,1,2,2681.0,9
1290.15,0.526334,19,0,1,2681.0,9
1290.3,0.350609,19,0,0,2681.0,9
1290.45,0.350656,19,0,0,2681.0,9
1290.6,0.32952,19,1,0,2681.0,8
1290.75,1.075399,19,0,0,2681.0,8
1290.9,0.318854,19,0,0,3063.0,9
1291.05,0.507755,19,0,1,3063.0,9
1291.2,0.278738,20,2,0,2287.0,7
1291.35,0.603409,20,1,2,1906.0,6
1291.5,0.249657,20,0,0,2296.0,7
1291.65,0.263024,20,0,0,3078.0,9
1291.8,0.289843,20,0,0,3853.0,11
1291.95,0.321984,20,0,0,3853.0,11
1292.1,0.348772,20,0,0,3853.0,11
1292.25,0.37556,20,0,0,3853.0,11
1292.4,0.388958,20,1,0,3465.0,10
1292.55,1.179359,20,0,2,3465.0,10
1292.7,0.42656,20,0,0,3858.0,11
1292.85,0.456131,20,0,0,3858.0,11
1293.0,0.472394,20,0,0,4634.0,13
1293.15,0.48056,20,1,0,4246.0,12
1293.3,0.681617,20,0,1,4246.0,12
1293.45,0.483487,20,1,0,3860.0,11
1293.6,0.472876,20,0,0,3860.0,11
1293.75,0.462242,20,0,0,3860.0,11
1293.9,0.451452,20,0,0,4252.0,12
1294.05,0.443402,20,0,0,4252.0,12
1294.2,0.384587,20,2,0,3866.0,11
1294.35,0.740495,20,0,2,3866.0,11
1294.5,0.357783,20,1,0,3863.0,11
1294.65,1.111576,20,1,0,3481.0,10
1294.8,0.522767,19,0,1,3481.0,10
1294.95,0.337009,19,0,0,3869.0,11
1295.1,0.296472,19,2,0,3470.0,10
1295.25,0.476918,19,1,1,3080.0,9
1295.4,0.490051,19,0,1,3080.0,9
1295.55,0.304728,19,1,0,2686.0,8
1295.7,0.31537,19,0,0,3072.0,9
1295.85,0.288555,19,1,0,3079.0,9
1296.0,0.30502,19,0,0,3853.0,11
1296.15,0.329496,19,0,0,3853.0,11
1296.3,0.343221,19,0,0,3853.0,11
1296.45,0.416066,19,2,1,3850.0,10
1296.6,0.61349,19,0,2,3850.0,10
1296.75,0.353595,19,1,0,3456.0,9
1296.9,0.556116,19,0,1,3848.0,10
1297.05,0.393734,19,0,0,4238.0,11
1297.2,0.399153,19,1,0,3852.0,10
1297.35,0.604942,19,0,1,3852.0,10
1297.5,0.436528,19,0,0,3852.0,10
1297.65,0.431087,19,0,0,3852.0,10
1297.8,0.436396,19,0,0,3852.0,10
1297.95,0.452464,19,0,0,3852.0,10
1298.1,0.452472,19,0,0,3852.0,11
1298.25,0.426314,19,1,0,3843.0,12
1298.4,0.615924,19,0,1,3843.0,12
1298.55,0.439444,19,0,0,4237.0,13
1298.7,0.414746,19,2,0,3464.0,11
1298.85,0.593615,19,0,1,3464.0,11
1299.0,0.405669,19,0,0,3850.0,12
1299.15,0.384147,19,1,0,3457.0,11
1299.3,0.559331,19,1,1,3069.0,10
1299.45,0.568769,19,0,1,3069.0,10
1299.6,0.37876,19,1,0,3069.0,9
1299.75,0.457097,19,0,1,3069.0,9
1299.9,0.362972,19,1,0,2677.0,8
1300.05,0.55197,19,0,1,3071.0,9
1300.2,0.371839,19,0,0,3071.0,9
1300.35,0.366849,19,0,0,3071.0,9
1300.5,0.36157,19,0,0,3847.0,11
1300.65,0.356417,19,1,0,3847.0,10
1300.8,1.123096,19,0,0,4237.0,11
1300.95,0.335818,19,1,0,4248.0,11
1301.1,0.309189,19,1,0,4246.0,11
1301.25,0.333299,20,0,0,5014.0,13
1301.4,0.336016,20,1,0,4628.0,13
1301.55,0.51592,20,1,1,4624.0,13
1301.7,0.550074,20,0,1,5016.0,14
1301.85,0.390036,20,0,0,5016.0,14
1302.0,0.361415,20,2,0,4275.0,12
1302.15,0.710899,20,1,2,3885.0,11
1302.3,0.368795,20,1,0,3491.0,10
1302.45,0.352995,20,1,0,3098.0,9
1302.6,1.138332,20,0,2,3492.0,10
1302.75,0.331945,20,1,0,3106.0,9
1302.9,0.326916,20,1,0,3106.0,8
1303.05,0.386822,20,1,1,2725.0,7
1303.2,0.435255,20,1,1,2720.0,7
1303.35,0.265562,20,0,0,3114.0,8
1303.5,0.279038,20,0,0,3114.0,8
1303.65,0.265936,20,1,0,2732.0,7
1303.8,0.449288,20,0,1,3473.0,9
1303.95,0.292323,20,0,0,3473.0,9
1304.1,0.302794,20,0,0,3473.0,9
1304.25,0.297165,20,0,0,3866.0,10
1304.4,0.304954,20,0,0,4257.0,11
1304.55,0.318083,20,0,0,4257.0,11
1304.7,0.296394,20,2,0,3479.0,10
1304.85,0.680726,20,0,2,3860.0,11
1305.0,0.298796,20,2,0,3078.0,9
1305.15,0.868865,21,0,3,3078.0,9
1305.3,0.345693,21,0,0,3078.0,9
1305.45,0.358733,21,0,0,3460.0,10
1305.6,0.379729,21,0,0,3460.0,10
1305.75,0.368456,21,1,0,3457.0,10
1305.9,0.554609,21,0,1,3457.0,10
1306.05,0.340804,21,1,0,3066.0,9
1306.2,0.316577,21,1,0,2676.0,8
1306.35,0.295678,21,1,0,2295.0,7
1306.5,1.053127,21,0,0,3073.0,9
1306.65,0.322459,20,0,0,3073.0,9
1306.8,0.320076,20,0,0,4247.0,12
1306.95,0.347293,20,0,0,4247.0,12
1307.1,0.363462,20,0,0,4247.0,12
1307.25,0.360819,20,1,0,3856.0,11
1307.4,0.55499,20,0,1,3856.0,11
1307.55,0.38303,20,0,0,4250.0,12
1307.7,0.385926,20,1,0,5028.0,13
1307.85,0.442823,20,2,1,4642.0,12
1308.0,0.350889,20,2,0,4242.0,11
1308.15,1.329515,20,0,1,4242.0,11
1308.3,0.436868,19,2,1,3456.0,9
1308.45,0.741712,19,0,2,3456.0,9
1308.6,0.390714,19,0,0,3456.0,9
1308.75,0.385319,19,0,0,3850.0,10
1308.9,0.369176,19,1,0,3459.0,9
1309.05,0.536174,19,1,1,3463.0,9
1309.2,0.369317,19,0,0,3463.0,9
1309.35,0.355926,19,1,0,3073.0,8
1309.5,0.506781,19,1,1,2688.0,8
1309.65,0.335596,19,0,0,2688.0,8
1309.8,0.337908,19,0,0,3081.0,9
1309.95,0.421582,19,0,1,3081.0,10
1310.1,0.354821,19,0,0,3867.0,12
1310.25,0.357055,19,1,0,3473.0,11
1310.4,0.553979,19,0,1,3473.0,11
1310.55,0.360718,19,1,0,3120.0,10
1310.7,0.376233,19,0,0,3511.0,11
1310.85,0.405159,19,0,0,3511.0,11
1311.0,0.431394,19,0,0,3864.0,12
1311.15,0.4522,19,0,0,4254.0,13
1311.3,0.478497,19,0,0,4254.0,13
1311.45,0.496714,19,0,0,4254.0,13
1311.6,0.493865,19,1,0,3868.0,13
1311.75,0.681445,19,0,1,3868.0,13
1311.9,0.509809,19,0,0,3868.0,13
1312.05,0.522576,19,0,0,4262.0,14
1312.2,0.541431,19,0,0,4262.0,14
1312.35,0.549162,19,0,0,4262.0,14
1312.5,0.518753,19,2,0,3474.0,12
1312.65,0.704941,19,0,1,3474.0,12
1312.8,0.502666,19,1,0,3083.0,11
1312.95,0.677911,19,0,1,3083.0,11
1313.1,0.492499,19,0,0,3083.0,11
1313.25,0.482744,19,0,0,3083.0,11
1313.4,0.478073,19,0,0,3469.0,12
1313.55,0.476033,19,0,0,3469.0,12
1313.7,0.470911,19,0,0,3469.0,12
1313.85,0.471168,19,0,0,3469.0,12
1314.0,0.450405,19,2,0,3469.0,10
1314.15,1.247824,19,1,1,3116.0,9
1314.3,0.602947,19,0,1,3510.0,10
1314.45,0.445979,19,0,0,3900.0,11
1314.6,0.456653,19,1,0,3897.0,11
1314.75,0.480813,19,0,0,3897.0,11
1314.9,0.502284,19,0,0,4283.0,12
1315.05,0.526426,19,0,0,4283.0,12
1315.2,0.542517,20,0,0,4283.0,12
1315.35,0.550902,20,0,0,4283.0,12
1315.5,0.550909,20,0,0,4283.0,12
1315.65,0.561629,20,0,0,4283.0,12
1315.8,0.564673,20,0,0,4659.0,14
1315.95,0.544261,20,1,0,4622.0,14
1316.1,0.737256,20,0,1,4622.0,14
1316.25,0.540497,20,1,0,4236.0,13
1316.4,0.553179,20,0,0,4236.0,13
1316.55,0.563525,20,0,0,4236.0,13
1316.7,0.563268,20,0,0,4236.0,13
1316.85,0.554728,20,0,0,4236.0,13
1317.0,0.556807,20,0,0,4236.0,13
1317.15,0.524273,20,2,0,3850.0,11
1317.3,0.580945,20,1,1,3474.0,10
1317.45,0.678796,20,0,1,3860.0,11
1317.6,0.499641,20,0,0,3860.0,11
1317.75,0.494231,20,0,0,4250.0,12
1317.9,0.502273,20,0,0,4250.0,12
1318.05,0.507629,20,0,0,4250.0,12
1318.2,0.502234,20,0,0,4250.0,12
1318.35,0.502195,20,0,0,4250.0,12
1318.5,0.478053,20,1,0,3862.0,11
1318.65,0.657888,20,0,1,3862.0,11
1318.8,0.459611,20,1,0,3474.0,10
1318.95,0.620251,20,1,1,3081.0,10
1319.1,0.620007,20,0,1,3457.0,11
1319.25,0.438961,20,0,0,3457.0,11
1319.4,0.435847,20,0,0,3457.0,11
1319.55,0.443445,20,0,0,3457.0,11
1319.7,0.44596,20,0,0,3457.0,11
1319.85,0.41907,20,1,0,3071.0,10
1320.0,0.595238,20,0,1,3071.0,10
1320.15,0.423812,21,0,0,3453.0,11
1320.3,0.618659,21,0,1,3841.0,12
1320.45,0.432067,21,1,0,3488.0,11
1320.6,0.437252,21,0,0,3876.0,12
1320.75,0.45058,21,0,0,4622.0,14
1320.9,0.463519,21,1,0,4232.0,13
1321.05,0.659406,21,0,1,4232.0,13
1321.2,0.479229,21,0,0,4232.0,13
1321.35,0.489708,21,0,0,4232.0,13
1321.5,0.510914,21,0,0,4232.0,13
1321.65,0.49757,21,1,0,4236.0,13
1321.8,0.664613,21,1,1,3848.0,12
1321.95,1.252546,21,0,0,4235.0,13
1322.1,0.505429,20,0,0,4235.0,13
1322.25,0.486485,20,1,0,3842.0,12
1322.4,1.251728,20,0,0,3842.0,12
1322.55,0.48179,19,0,0,3842.0,12
1322.7,0.471405,19,0,0,4617.0,14
1322.85,0.458307,19,1,0,4241.0,13
1323.0,0.632363,19,0,1,4241.0,13
1323.15,0.43069,19,1,0,4282.0,13
1323.3,0.603842,19,0,1,4282.0,13
1323.45,0.407066,19,1,0,4277.0,13
1323.6,0.560225,19,1,1,3889.0,12
1323.75,0.631069,19,0,2,3889.0,12
1323.9,0.373217,19,0,0,4283.0,13
1324.05,0.312089,19,3,0,3121.0,11
1324.2,0.483193,19,1,1,2731.0,10
1324.35,0.485953,19,0,1,2731.0,10
1324.5,0.287068,19,1,0,2341.0,9
1324.65,0.423797,19,2,1,2323.0,8
1324.8,0.337558,19,0,1,2323.0,8
1324.95,0.250953,19,1,0,2676.0,8
1325.1,0.992471,19,0,0,2676.0,8
1325.25,0.262837,19,0,0,3063.0,9
1325.4,0.253873,19,1,0,3057.0,10
1325.55,0.440497,19,1,1,2669.0,9
1325.7,0.457008,19,0,1,2669.0,9
1325.85,0.295764,19,0,0,3060.0,10
1326.0,0.317052,19,0,0,3450.0,11
1326.15,0.338219,19,0,0,3450.0,11
1326.3,0.351438,19,0,0,3840.0,12
1326.45,0.355101,19,1,0,3487.0,12
1326.6,0.534209,19,1,1,3105.0,11
1326.75,0.511486,19,1,1,3089.0,11
1326.9,0.356938,19,0,0,3089.0,11
1327.05,0.380659,19,0,0,3089.0,11
1327.2,0.40438,19,0,0,3483.0,12
1327.35,0.425594,19,0,0,3871.0,13
1327.5,0.43907,19,0,0,3871.0,13
1327.65,0.414944,19,2,0,3493.0,12
1327.8,0.601869,19,0,1,3493.0,12
1327.95,0.414742,19,0,0,3493.0,12
1328.1,0.407074,19,0,0,3493.0,12
1328.25,0.381095,19,1,0,3470.0,12
1328.4,0.546409,19,1,1,3465.0,12
1328.55,0.556947,19,0,1,3465.0,12
1328.7,0.380356,19,0,0,3465.0,12
1328.85,0.377685,19,0,0,3465.0,12
1329.0,0.369659,19,0,0,3465.0,12
1329.15,0.345432,19,2,0,3077.0,10
1329.3,0.578816,19,1,2,2687.0,9
1329.45,0.479631,19,0,1,3063.0,10
1329.6,0.270178,19,1,0,2672.0,9
1329.75,0.254305,19,1,0,2282.0,8
1329.9,0.416047,19,1,1,2291.0,8
1330.05,0.416852,19,0,1,2667.0,9
1330.2,0.239245,19,0,0,3054.0,10
1330.35,0.250093,19,0,0,3054.0,10
1330.5,0.250264,19,1,0,2666.0,9
1330.65,0.433575,19,1,1,2313.0,8
1330.8,0.448746,19,0,1,2313.0,8
1330.95,0.286741,19,1,0,2701.0,9
1331.1,0.379496,19,0,1,3091.0,10
1331.25,0.319921,19,0,0,3091.0,10
1331.4,0.335911,19,0,0,3091.0,10
1331.55,0.336012,19,1,0,3481.0,10
1331.7,0.327686,19,1,0,3476.0,10
1331.85,0.5203,19,0,1,3476.0,10
1332.0,0.349375,19,0,0,3476.0,11
1332.15,0.312365,19,1,0,3084.0,10
1332.3,0.306546,19,1,0,3081.0,10
1332.45,0.478686,19,2,1,3046.0,9
1332.6,1.163125,19,0,1,3046.0,9
1332.75,0.32973,18,1,0,2693.0,9
1332.9,0.34927,18,0,0,2693.0,9
1333.05,0.365307,18,0,0,2693.0,9
1333.2,0.36758,19,0,0,2693.0,9
1333.35,0.359188,19,0,0,3079.0,10
1333.5,0.353762,19,1,0,3466.0,10
1333.65,0.445416,19,0,1,3466.0,10
1333.8,0.340695,19,1,0,3470.0,10
1333.95,0.528377,19,0,1,3856.0,11
1334.1,0.343482,19,1,0,3857.0,11
1334.25,0.521242,20,1,1,3857.0,11
1334.4,0.512064,20,0,2,3857.0,11
1334.55,0.373964,20,0,0,3857.0,11
1334.7,0.387121,20,0,0,3857.0,11
1334.85,0.370905,20,1,0,3471.0,10
1335.0,0.547119,20,0,1,3471.0,10
1335.15,0.352119,20,1,0,3095.0,9
1335.3,0.525576,20,0,1,3095.0,10
1335.45,0.304678,20,2,0,2327.0,8
1335.6,0.653298,20,0,2,2715.0,9
1335.75,0.290548,20,0,0,2715.0,9
1335.9,0.290525,20,0,0,3105.0,10
1336.05,0.274386,20,1,0,2715.0,11
1336.2,0.464466,20,0,1,2715.0,11
1336.35,0.297422,20,0,0,2715.0,11
1336.5,0.283257,20,1,0,2324.0,10
1336.65,0.272086,20,1,0,2710.0,10
1336.8,0.996031,20,1,0,2710.0,9
1336.95,0.346414,20,0,1,3086.0,10
1337.1,0.251191,20,1,0,2698.0,9
1337.25,1.021597,20,0,0,3466.0,11
1337.4,0.262814,19,1,0,3076.0,10
1337.55,0.999449,19,2,0,2297.0,8
1337.7,0.616177,18,0,2,2297.0,8
1337.85,0.277555,18,0,0,2687.0,9
1338.0,0.301486,18,0,0,2687.0,9
1338.15,0.317391,18,0,0,2687.0,9
1338.3,0.333334,18,0,0,2687.0,9
1338.45,0.354618,18,0,0,2687.0,9
1338.6,0.54037,18,0,1,2687.0,10
1338.75,0.374065,18,0,0,2687.0,10
1338.9,0.371053,18,0,0,2687.0,10
1339.05,0.438222,18,1,1,2296.0,9
1339.2,0.367639,18,0,0,2296.0,9
1339.35,0.448296,18,0,1,3466.0,12
1339.5,0.388837,18,0,0,3466.0,12
1339.65,0.401947,18,0,0,3466.0,12
1339.8,0.401706,18,1,0,3080.0,11
1339.95,0.591536,18,0,1,3080.0,11
1340.1,0.60739,18,0,1,3080.0,11
1340.25,0.437019,19,0,0,3451.0,12
1340.4,0.439623,19,0,0,3451.0,12
1340.55,0.444886,19,0,0,3451.0,12
1340.7,0.453122,19,0,0,3451.0,13
1340.85,0.435357,19,1,0,3059.0,12
1341.0,1.192949,19,0,0,3059.0,13
1341.15,0.406342,18,1,0,3059.0,12
1341.3,0.473391,18,0,1,3059.0,12
1341.45,0.394423,18,0,0,3059.0,12
1341.6,0.391496,18,0,0,3445.0,13
1341.75,0.322638,18,3,0,2686.0,11
1341.9,0.861122,18,0,3,2686.0,11
1342.05,0.316943,18,1,0,2310.0,10
1342.2,0.490508,18,1,1,2310.0,9
1342.35,0.405393,18,0,1,2310.0,9
1342.5,0.332435,18,0,0,2310.0,9
1342.65,0.317075,18,0,0,2704.0,10
1342.8,0.390453,18,0,1,2704.0,10
1342.95,0.312217,18,0,0,2704.0,11
1343.1,0.29242,18,1,0,2712.0,11
1343.25,0.461632,18,1,1,2327.0,10
1343.4,0.477525,18,0,1,2327.0,10
1343.55,0.309512,18,0,0,3471.0,13
1343.7,0.331045,18,0,0,3471.0,13
1343.85,0.342341,18,0,0,4200.0,15
1344.0,0.337347,18,2,0,3806.0,14
1344.15,0.448467,18,0,1,3806.0,14
1344.3,0.382913,18,1,0,3806.0,13
1344.45,1.10926,18,3,0,3419.0,11
1344.6,1.383893,18,1,2,3025.0,10
1344.75,0.378464,18,0,0,3025.0,10
1344.9,0.393847,18,0,0,3411.0,11
1345.05,0.422325,18,0,0,3796.0,12
1345.2,0.440218,18,0,0,3796.0,12
1345.35,0.43257,18,1,0,3443.0,11
1345.5,0.607684,18,0,1,3443.0,11
1345.65,0.450281,18,0,0,3443.0,11
1345.8,0.463289,18,0,0,3443.0,12
1345.95,0.445068,18,1,0,3052.0,11
1346.1,0.452815,18,0,0,3052.0,11
1346.25,0.643021,18,0,1,3831.0,14
1346.4,0.493176,18,0,0,3831.0,14
1346.55,0.498057,18,0,0,3831.0,14
1346.7,0.497606,18,0,0,3831.0,14
1346.85,0.507749,18,0,0,3831.0,14
1347.0,0.51548,18,0,0,3831.0,14
1347.15,0.486551,18,1,0,3808.0,14
1347.3,0.662292,18,0,1,3808.0,14
1347.45,0.485706,18,0,0,3808.0,14
1347.6,0.45225,18,2,0,3470.0,13
1347.75,0.428416,18,1,0,3078.0,12
1347.9,0.609053,18,0,1,3833.0,14
1348.05,0.444333,18,0,0,3833.0,14
1348.2,0.423411,19,2,0,3448.0,12
1348.35,0.688717,19,0,2,3448.0,12
1348.5,0.434535,19,0,0,3448.0,12
1348.65,0.421013,19,1,0,3062.0,11
1348.8,0.6053,19,0,1,3062.0,11
1348.95,0.415742,19,1,0,3438.0,11
1349.1,0.477719,19,1,1,3047.0,10
1349.25,0.585021,19,0,1,3047.0,10
1349.4,0.386167,19,1,0,2668.0,9
1349.55,0.558141,19,0,1,3060.0,10
1349.7,0.389024,19,0,0,3060.0,10
1349.85,0.394411,19,0,0,3060.0,10
1350.0,0.399838,19,0,0,3445.0,12
1350.15,0.42199,19,0,0,3445.0,12
1350.3,0.42185,19,1,0,3069.0,11
1350.45,0.616583,19,0,1,3455.0,12
1350.6,0.45601,19,0,0,3455.0,12
1350.75,0.474406,19,0,0,3455.0,13
1350.9,0.490973,19,0,0,3846.0,14
1351.05,0.503884,19,0,0,3846.0,14
1351.2,0.514051,19,0,0,4225.0,15
1351.35,0.537371,19,0,0,4225.0,15
1351.5,0.534051,19,1,0,3840.0,14
1351.65,0.907044,19,0,2,3840.0,14
1351.8,0.560286,19,0,0,3840.0,14
1351.95,0.573404,19,0,0,3840.0,14
1352.1,0.568122,19,1,0,3845.0,14
1352.25,0.764127,20,0,1,3845.0,14
1352.4,0.599566,20,0,0,3845.0,14
1352.55,0.604735,20,0,0,3845.0,14
1352.7,0.615284,20,0,0,3845.0,14
1352.85,0.620546,20,0,0,3845.0,14
1353.0,0.620429,20,0,0,3845.0,14
1353.15,0.620313,21,0,0,3845.0,14
1353.3,0.620313,21,0,0,4624.0,16
1353.45,0.63408,21,0,0,4624.0,16
1353.6,0.639437,21,0,0,4624.0,16
1353.75,0.605323,21,1,0,4248.0,15
1353.9,0.608343,21,0,0,4619.0,16
1354.05,0.605751,21,1,0,4228.0,15
1354.2,0.794301,21,0,1,4622.0,16
1354.35,0.62723,21,0,0,4622.0,16
1354.5,0.643189,21,0,0,4622.0,16
1354.65,0.656813,21,0,0,4975.0,17
1354.8,0.646081,21,1,0,4581.0,16
1354.95,0.8329,21,0,1,4581.0,16
1355.1,0.653921,21,1,0,4581.0,15
1355.25,0.737116,21,0,1,4581.0,15
1355.4,0.661464,21,0,0,4581.0,15
1355.55,0.6399,21,1,0,4187.0,14
1355.7,0.650316,21,0,0,4187.0,14
1355.85,0.644944,21,0,0,4578.0,15
1356.0,0.650678,21,0,0,4578.0,15
1356.15,0.615595,21,1,0,4225.0,14
1356.3,0.602625,21,0,0,4225.0,14
1356.45,0.589126,21,1,0,4225.0,13
1356.6,1.355533,21,0,0,4619.0,14
1356.75,0.591968,21,0,0,4619.0,14
1356.9,0.58131,21,0,0,4619.0,15
1357.05,0.574202,21,0,0,5010.0,16
1357.2,0.566012,22,1,0,4625.0,15
1357.35,0.728462,22,1,1,4234.0,14
1357.5,0.732465,22,0,1,4234.0,14
1357.65,0.535771,22,1,0,4220.0,14
1357.8,0.731628,22,0,1,4220.0,14
